127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.002995
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/css/components.css, HTTP/1.1, 200, 0.004996
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/excanvas.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/css/plugins.css, HTTP/1.1, 200, 0.003998
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/jquery.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/jquery-migrate.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/uniform/css/uniform.default.css, HTTP/1.1, 200, 0.043973
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/jquery-ui/jquery-ui.min.js, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/jquery.blockui.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/jquery.cokie.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/uniform/jquery.uniform.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/bootstrap-switch/js/bootstrap-switch.min.js, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/metronic.js, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 16:52:39, GET, /app/static/assets/admin/layout2/img/avatar3_small.jpg, HTTP/1.1, 404, 0.001999
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/layout2/scripts/layout.js, HTTP/1.1, 200, 0.002999
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/layout2/scripts/demo.js, HTTP/1.1, 200, 0.007996
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/layout2/img/sidebar-toggler-inverse.png, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/layout2/img/sidebar-toggler.png, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 16:52:39, GET, /welcome/static/assets/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.002004
127.0.0.1, 2018-11-05 16:52:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/default/logout, HTTP/1.1, 303, 0.174332
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/default/index, HTTP/1.1, 200, 0.036977
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.001002
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.006995
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.003998
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.016990
127.0.0.1, 2018-11-05 16:52:44, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 16:52:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001003
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/default/register, HTTP/1.1, 200, 0.103933
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.015989
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.017987
127.0.0.1, 2018-11-05 16:55:50, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.047973
127.0.0.1, 2018-11-05 16:55:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/default/register, HTTP/1.1, 200, 0.047968
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.002003
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.011991
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.012992
127.0.0.1, 2018-11-05 16:55:52, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.016992
127.0.0.1, 2018-11-05 16:55:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2018-11-05 16:56:05, POST, /welcome/default/do_register, HTTP/1.1, 303, 0.153924
127.0.0.1, 2018-11-05 16:56:05, GET, /welcome/default/index, HTTP/1.1, 200, 0.039977
127.0.0.1, 2018-11-05 16:56:05, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:05, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:56:05, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-11-05 16:56:05, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.004001
127.0.0.1, 2018-11-05 16:56:05, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.010998
127.0.0.1, 2018-11-05 16:56:05, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.013991
127.0.0.1, 2018-11-05 16:56:06, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 16:56:09, POST, /welcome/default/do_login, HTTP/1.1, 303, 0.128011
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/default/home, HTTP/1.1, 200, 0.039976
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/uniform/css/uniform.default.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/layout2/css/themes/grey.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/css/plugins.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/layout2/css/layout.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/css/components.css, HTTP/1.1, 200, 0.004997
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.007997
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/layout2/css/custom.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.006997
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/excanvas.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/respond.min.js, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/jquery.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/jquery-migrate.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/jquery-ui/jquery-ui.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/jquery.blockui.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/jquery.cokie.min.js, HTTP/1.1, 200, 0.002002
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.010995
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/uniform/jquery.uniform.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/bootstrap-switch/js/bootstrap-switch.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/metronic.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/layout2/scripts/layout.js, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 16:56:09, GET, /app/static/assets/admin/layout2/img/avatar3_small.jpg, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/layout2/scripts/demo.js, HTTP/1.1, 200, 0.007995
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/layout2/img/sidebar-toggler.png, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/layout2/img/sidebar-toggler-inverse.png, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 16:56:09, GET, /welcome/static/assets/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 16:56:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/default/logout, HTTP/1.1, 303, 0.207950
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/default/index, HTTP/1.1, 200, 0.036978
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.002001
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.002999
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.003998
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.005996
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.008993
127.0.0.1, 2018-11-05 16:56:13, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 16:56:17, GET, /welcome/default/register, HTTP/1.1, 200, 0.048970
127.0.0.1, 2018-11-05 16:56:17, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:56:17, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:56:17, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.003996
127.0.0.1, 2018-11-05 16:56:17, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.003997
127.0.0.1, 2018-11-05 16:56:17, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001999
98
127.0.0.1, 2018-11-05 16:56:17, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.016989
127.0.0.1, 2018-11-05 16:56:18, GET, /favicon.ico, HTTP/1.1, 400, 0.001002
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/default/register, HTTP/1.1, 200, 0.043973
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001994
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.008996
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.005996
127.0.0.1, 2018-11-05 16:58:59, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.046978
127.0.0.1, 2018-11-05 16:59:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001001
127.0.0.1, 2018-11-05 16:59:12, POST, /welcome/default/do_register, HTTP/1.1, 303, 0.513942
127.0.0.1, 2018-11-05 16:59:12, GET, /welcome/default/index, HTTP/1.1, 200, 0.043972
127.0.0.1, 2018-11-05 16:59:12, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 16:59:12, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 16:59:12, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.000995
127.0.0.1, 2018-11-05 16:59:12, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.003999
127.0.0.1, 2018-11-05 16:59:12, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.015990
127.0.0.1, 2018-11-05 16:59:12, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.016991
127.0.0.1, 2018-11-05 16:59:13, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:59:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/default/index, HTTP/1.1, 200, 0.051969
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.002001
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.006998
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.004997
127.0.0.1, 2018-11-05 16:59:50, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 16:59:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 16:59:55, POST, /welcome/default/do_login, HTTP/1.1, 500, 0.199878
127.0.0.1, 2018-11-05 16:59:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2018-11-05 16:59:57, GET, /admin/default/ticket/welcome/127.0.0.1.2018-11-05.16-59-55.baa8ee46-4be1-4189-99e0-44d6bfa8528d, HTTP/1.1, 200, 0.052969
127.0.0.1, 2018-11-05 16:59:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/default/index, HTTP/1.1, 200, 0.045972
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.002999
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.003004
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.011992
127.0.0.1, 2018-11-05 17:00:45, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.002004
127.0.0.1, 2018-11-05 17:00:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/default/index, HTTP/1.1, 200, 0.037973
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.012992
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.012997
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.010995
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.023988
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-11-05 17:00:47, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 17:00:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 17:00:51, POST, /welcome/default/do_login, HTTP/1.1, 500, 0.151907
127.0.0.1, 2018-11-05 17:00:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 17:03:36, GET, /welcome/default/index, HTTP/1.1, 200, 0.048970
127.0.0.1, 2018-11-05 17:03:36, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 17:03:36, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.004996
127.0.0.1, 2018-11-05 17:03:36, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 17:03:36, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.004996
127.0.0.1, 2018-11-05 17:03:36, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.008992
127.0.0.1, 2018-11-05 17:03:36, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 17:03:37, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 17:03:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000996
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/default/index, HTTP/1.1, 200, 0.047971
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001996
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.002995
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.001996
127.0.0.1, 2018-11-05 17:03:38, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 17:03:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 17:03:43, POST, /welcome/default/do_login, HTTP/1.1, 500, 0.117924
127.0.0.1, 2018-11-05 17:03:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 17:03:45, GET, /admin/default/ticket/welcome/127.0.0.1.2018-11-05.17-03-43.84891dc9-58aa-4629-aab5-ba7b8a1e45ab, HTTP/1.1, 200, 0.037970
127.0.0.1, 2018-11-05 17:03:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2018-11-05 17:04:16, GET, /welcome/default/index, HTTP/1.1, 200, 0.052967
127.0.0.1, 2018-11-05 17:04:16, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 17:04:16, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 17:04:16, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 17:04:16, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.014990
127.0.0.1, 2018-11-05 17:04:16, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.014991
127.0.0.1, 2018-11-05 17:04:16, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.014992
127.0.0.1, 2018-11-05 17:04:17, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 17:04:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/default/index, HTTP/1.1, 200, 0.040975
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/static/fuse-html/fuse-html.min.css, HTTP/1.1, 200, 0.004998
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/static/jquery/dist/jquery.min.js, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/static/fuse-html/fuse-html.min.js, HTTP/1.1, 200, 0.023988
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.023987
127.0.0.1, 2018-11-05 17:04:18, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 17:04:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 17:04:22, POST, /welcome/default/do_login, HTTP/1.1, 303, 0.094941
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/default/home, HTTP/1.1, 200, 0.043972
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/layout2/css/themes/grey.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/layout2/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/uniform/css/uniform.default.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/css/plugins.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/layout2/css/layout.css, HTTP/1.1, 200, 0.006995
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/respond.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 17:04:22, GET, /welcome/static/assets/excanvas.min.js, HTTP/1.1, 200, 0.001000
